#2023-08-21T12:16:01
967,0.00000,39.66146,19477,1,0.000000,PRESERVE
968,0.00000,39.63542,19477,1,0.000000,PRESERVE
969,0.00000,39.63542,19477,1,0.000000,PRESERVE
970,0.00000,39.63542,19477,1,0.000000,PRESERVE
971,0.00000,39.63542,19477,1,0.000000,PRESERVE
972,0.00000,39.60938,19477,1,0.000000,PRESERVE
973,0.00000,39.60938,19477,1,0.000000,PRESERVE
974,0.00000,39.60938,19477,1,0.000000,PRESERVE
975,0.00000,39.58334,19477,1,0.000000,PRESERVE
976,0.00000,41.04167,19486,1,0.000000,PRESERVE
977,0.00000,41.01562,19486,1,0.000000,PRESERVE
978,0.00000,41.01562,19486,1,0.000000,PRESERVE
979,0.00000,41.01562,19486,1,0.000000,PRESERVE
980,0.00000,40.98959,19486,1,0.000000,PRESERVE
981,0.00000,40.98959,19486,1,0.000000,PRESERVE
982,0.00000,40.98959,19486,1,0.000000,PRESERVE
983,0.00000,40.96355,19486,1,0.000000,PRESERVE
984,0.00000,40.96355,19486,1,0.000000,PRESERVE
985,0.00000,40.93750,19486,1,0.000000,PRESERVE
986,0.00000,40.96355,19486,1,0.000000,PRESERVE
987,0.00000,40.93750,19486,1,0.000000,PRESERVE
988,0.00000,40.93750,19486,1,0.000000,PRESERVE
989,0.00000,40.93750,19486,1,0.000000,PRESERVE
990,0.00000,40.91146,19486,1,0.000000,PRESERVE
991,0.00000,40.91146,19486,1,0.000000,PRESERVE
992,0.00000,40.91146,19486,1,0.000000,PRESERVE
993,0.00000,40.88542,19486,1,0.000000,PRESERVE
994,0.00000,40.88542,19486,1,0.000000,PRESERVE
995,0.00000,40.88542,19486,1,0.000000,PRESERVE
996,0.00000,41.32813,19489,1,0.000000,PRESERVE
997,0.00000,41.32813,19489,1,0.000000,PRESERVE
998,0.00000,41.30209,19489,1,0.000000,PRESERVE
999,0.00000,41.30209,19489,1,0.000000,PRESERVE
1000,0.00000,41.30209,19489,1,0.000000,PRESERVE
1001,0.00000,41.30209,19489,1,0.000000,PRESERVE
1002,0.00000,41.30209,19489,1,0.000000,PRESERVE
1003,0.00000,41.27604,19489,1,0.000000,PRESERVE
1004,0.00000,41.27604,19489,1,0.000000,PRESERVE
1005,0.00000,41.27604,19489,1,0.000000,PRESERVE
1006,0.00000,41.25000,19489,1,0.000000,PRESERVE
1007,0.00000,41.25000,19489,1,0.000000,PRESERVE
1008,0.00000,41.25000,19489,1,0.000000,PRESERVE
1009,0.00000,41.25000,19489,1,0.000000,PRESERVE
1010,0.00000,41.22396,19489,1,0.000000,PRESERVE
1011,0.00000,41.22396,19489,1,0.000000,PRESERVE
1012,0.00000,41.22396,19489,1,0.000000,PRESERVE
1013,0.00000,41.22396,19489,1,0.000000,PRESERVE
1014,0.00000,41.19792,19489,1,0.000000,PRESERVE
1015,0.00000,41.19792,19489,1,0.000000,PRESERVE
1016,0.00000,41.77084,19492,1,0.000000,PRESERVE
1017,0.00000,41.77084,19492,1,0.000000,PRESERVE
1018,0.00000,41.74479,19492,1,0.000000,PRESERVE
1019,0.00000,41.74479,19492,1,0.000000,PRESERVE
1020,0.00000,41.74479,19492,1,0.000000,PRESERVE
1021,0.00000,41.71875,19492,1,0.000000,PRESERVE
1022,0.00000,41.71875,19492,1,0.000000,PRESERVE
1023,0.00000,41.71875,19492,1,0.000000,PRESERVE
1024,0.00000,41.71875,19492,1,0.000000,PRESERVE
1025,0.00000,41.71875,19492,1,0.000000,PRESERVE
1026,0.00000,41.69271,19492,1,0.000000,PRESERVE
1027,0.00000,41.69271,19492,1,0.000000,PRESERVE
1028,0.00000,41.69271,19492,1,0.000000,PRESERVE
1029,0.00000,41.66667,19492,1,0.000000,PRESERVE
1030,0.00000,41.69271,19492,1,0.000000,PRESERVE
1031,0.00000,41.66667,19492,1,0.000000,PRESERVE
1032,0.00000,41.66667,19492,1,0.000000,PRESERVE
1033,0.00000,41.64063,19492,1,0.000000,PRESERVE
1034,0.00000,41.66667,19492,1,0.000000,PRESERVE
1035,0.00000,41.64063,19492,1,0.000000,PRESERVE
1036,0.00000,41.64063,19492,1,0.000000,PRESERVE
1037,0.00000,41.64063,19492,1,0.000000,PRESERVE
1038,0.00000,41.61458,19492,1,0.000000,PRESERVE
1039,0.00000,41.61458,19492,1,0.000000,PRESERVE
1040,0.00000,41.61458,19492,1,0.000000,PRESERVE
1041,0.00000,41.61458,19492,1,0.000000,PRESERVE
1042,0.00000,41.61458,19492,1,0.000000,PRESERVE
1043,0.00000,41.58855,19492,1,0.000000,PRESERVE
1044,0.00000,41.58855,19492,1,0.000000,PRESERVE
1045,0.00000,41.58855,19492,1,0.000000,PRESERVE
1046,0.00000,41.58855,19492,1,0.000000,PRESERVE
1047,0.00000,41.58855,19492,1,0.000000,PRESERVE
1048,0.00000,41.56250,19492,1,0.000000,PRESERVE
1049,0.00000,41.56250,19492,1,0.000000,PRESERVE
1050,0.00000,41.56250,19492,1,0.000000,PRESERVE
1051,0.00000,41.56250,19492,1,0.000000,PRESERVE
1052,0.00000,41.53646,19492,1,0.000000,PRESERVE
1053,0.00000,41.53646,19492,1,0.000000,PRESERVE
1054,0.00000,41.53646,19492,1,0.000000,PRESERVE
1055,0.00000,41.53646,19492,1,0.000000,PRESERVE
1056,0.00000,41.53646,19492,1,0.000000,PRESERVE
1057,0.00000,41.51042,19492,1,0.000000,PRESERVE
1058,0.00000,41.51042,19492,1,0.000000,PRESERVE
1059,0.00000,41.51042,19492,1,0.000000,PRESERVE
1060,0.00000,41.51042,19492,1,0.000000,PRESERVE
1061,0.00000,41.48438,19492,1,0.000000,PRESERVE
1062,0.00000,41.48438,19492,1,0.000000,PRESERVE
1063,0.00000,41.48438,19492,1,0.000000,PRESERVE
1064,0.00000,41.48438,19492,1,0.000000,PRESERVE
1065,0.00000,41.48438,19492,1,0.000000,PRESERVE
1066,0.00000,41.45834,19492,1,0.000000,PRESERVE
1067,0.00000,41.45834,19492,1,0.000000,PRESERVE
1068,0.00000,41.45834,19492,1,0.000000,PRESERVE
1069,0.00000,41.45834,19492,1,0.000000,PRESERVE
1070,0.00000,41.45834,19492,1,0.000000,PRESERVE
1071,0.00000,41.43230,19492,1,0.000000,PRESERVE
1072,0.00000,41.43230,19492,1,0.000000,PRESERVE
1073,0.00000,41.43230,19492,1,0.000000,PRESERVE
1074,0.00000,41.43230,19492,1,0.000000,PRESERVE
1075,0.00000,41.43230,19492,1,0.000000,PRESERVE
1076,0.00000,41.40625,19492,1,0.000000,PRESERVE
1077,0.00000,41.40625,19492,1,0.000000,PRESERVE
1078,0.00000,41.40625,19492,1,0.000000,PRESERVE
1079,0.00000,41.40625,19492,1,0.000000,PRESERVE
1080,0.00000,41.38021,19492,1,0.000000,PRESERVE
1081,0.00000,41.38021,19492,1,0.000000,PRESERVE
1082,0.00000,41.38021,19492,1,0.000000,PRESERVE
1083,0.00000,41.38021,19492,1,0.000000,PRESERVE
1084,0.00000,41.35417,19492,1,0.000000,PRESERVE
1085,0.00000,41.35417,19492,1,0.000000,PRESERVE
1086,0.00000,41.35417,19492,1,0.000000,PRESERVE
1087,0.00000,41.35417,19492,1,0.000000,PRESERVE
1088,0.00000,41.35417,19492,1,0.000000,PRESERVE
1089,0.00000,41.35417,19492,1,0.000000,PRESERVE
1090,0.00000,41.32813,19492,1,0.000000,PRESERVE
1091,0.00000,41.32813,19492,1,0.000000,PRESERVE
1092,0.00000,41.32813,19492,1,0.000000,PRESERVE
1093,0.00000,41.32813,19492,1,0.000000,PRESERVE
1094,0.00000,41.32813,19492,1,0.000000,PRESERVE
1095,0.00000,41.30209,19492,1,0.000000,PRESERVE
1096,0.00000,41.30209,19492,1,0.000000,PRESERVE
1097,0.00000,41.30209,19492,1,0.000000,PRESERVE
1098,0.00000,41.30209,19492,1,0.000000,PRESERVE
1099,0.00000,41.30209,19492,1,0.000000,PRESERVE
1100,0.00000,41.30209,19492,1,0.000000,PRESERVE
1101,0.00000,41.27604,19492,1,0.000000,PRESERVE
1102,0.00000,41.27604,19492,1,0.000000,PRESERVE
1103,0.00000,41.27604,19492,1,0.000000,PRESERVE
1104,0.00000,41.27604,19492,1,0.000000,PRESERVE
1105,0.00000,41.27604,19492,1,0.000000,PRESERVE
1106,0.00000,41.25000,19492,1,0.000000,PRESERVE
1107,0.00000,41.25000,19492,1,0.000000,PRESERVE
1108,0.00000,41.25000,19492,1,0.000000,PRESERVE
1109,0.00000,41.25000,19492,1,0.000000,PRESERVE
1110,0.00000,41.25000,19492,1,0.000000,PRESERVE
1111,0.00000,41.25000,19492,1,0.000000,PRESERVE
1112,0.00000,41.22396,19492,1,0.000000,PRESERVE
1113,0.00000,41.22396,19492,1,0.000000,PRESERVE
1114,0.00000,41.22396,19492,1,0.000000,PRESERVE
1115,0.00000,41.19792,19492,1,0.000000,PRESERVE
1116,0.00000,41.19792,19492,1,0.000000,PRESERVE
1117,0.00000,41.19792,19492,1,0.000000,PRESERVE
1118,0.00000,41.19792,19492,1,0.000000,PRESERVE
1119,0.00000,41.19792,19492,1,0.000000,PRESERVE
1120,0.00000,41.19792,19492,1,0.000000,PRESERVE
1121,0.00000,41.17188,19492,1,0.000000,PRESERVE
1122,0.00000,41.17188,19492,1,0.000000,PRESERVE
1123,0.00000,41.17188,19492,1,0.000000,PRESERVE
1124,0.00000,41.17188,19492,1,0.000000,PRESERVE
1125,0.00000,41.17188,19492,1,0.000000,PRESERVE
1126,0.00000,41.17188,19492,1,0.000000,PRESERVE
1127,0.00000,41.17188,19492,1,0.000000,PRESERVE
1128,0.00000,41.14583,19492,1,0.000000,PRESERVE
1129,0.00000,41.14583,19492,1,0.000000,PRESERVE
1130,0.00000,41.14583,19492,1,0.000000,PRESERVE
1131,0.00000,41.14583,19492,1,0.000000,PRESERVE
1132,0.00000,41.11980,19492,1,0.000000,PRESERVE
1133,0.00000,41.11980,19492,1,0.000000,PRESERVE
1134,0.00000,41.11980,19492,1,0.000000,PRESERVE
1135,0.00000,41.11980,19492,1,0.000000,PRESERVE
1136,0.00000,41.11980,19492,1,0.000000,PRESERVE
1137,0.00000,41.11980,19492,1,0.000000,PRESERVE
1138,0.00000,41.11980,19492,1,0.000000,PRESERVE
1139,0.00000,41.09375,19492,1,0.000000,PRESERVE
1140,0.00000,41.09375,19492,1,0.000000,PRESERVE
1141,0.00000,41.09375,19492,1,0.000000,PRESERVE
1142,0.00000,41.09375,19492,1,0.000000,PRESERVE
1143,0.00000,41.09375,19492,1,0.000000,PRESERVE
1144,0.00000,41.06771,19492,1,0.000000,PRESERVE
1145,0.00000,41.06771,19492,1,0.000000,PRESERVE
1146,0.00000,41.06771,19492,1,0.000000,PRESERVE
1147,0.00000,41.06771,19492,1,0.000000,PRESERVE
1148,0.00000,41.06771,19492,1,0.000000,PRESERVE
1149,0.00000,41.06771,19492,1,0.000000,PRESERVE
1150,0.00000,41.04167,19492,1,0.000000,PRESERVE
1151,0.00000,41.04167,19492,1,0.000000,PRESERVE
1152,0.00000,41.04167,19492,1,0.000000,PRESERVE
1153,0.00000,41.04167,19492,1,0.000000,PRESERVE
1154,0.00000,41.04167,19492,1,0.000000,PRESERVE
1155,0.00000,41.01562,19492,1,0.000000,PRESERVE
1156,0.00000,41.04167,19492,1,0.000000,PRESERVE
1157,0.00000,41.01562,19492,1,0.000000,PRESERVE
1158,0.00000,41.01562,19492,1,0.000000,PRESERVE
1159,0.00000,41.01562,19492,1,0.000000,PRESERVE
1160,0.00000,41.01562,19492,1,0.000000,PRESERVE
1161,0.00000,41.01562,19492,1,0.000000,PRESERVE
1162,0.00000,40.98959,19492,1,0.000000,PRESERVE
1163,0.00000,40.98959,19492,1,0.000000,PRESERVE
1164,0.00000,40.98959,19492,1,0.000000,PRESERVE
1165,0.00000,40.98959,19492,1,0.000000,PRESERVE
1166,0.00000,40.98959,19492,1,0.000000,PRESERVE
1167,0.00000,40.98959,19492,1,0.000000,PRESERVE
1168,0.00000,40.98959,19492,1,0.000000,PRESERVE
1169,0.00000,40.96355,19492,1,0.000000,PRESERVE
1170,0.00000,40.96355,19492,1,0.000000,PRESERVE
1171,0.00000,40.96355,19492,1,0.000000,PRESERVE
1172,0.00000,40.96355,19492,1,0.000000,PRESERVE
1173,0.00000,40.96355,19492,1,0.000000,PRESERVE
1174,0.00000,40.96355,19492,1,0.000000,PRESERVE
1175,0.00000,40.93750,19492,1,0.000000,PRESERVE
1176,0.00000,40.93750,19492,1,0.000000,PRESERVE
1177,0.00000,40.93750,19492,1,0.000000,PRESERVE
1178,0.00000,40.93750,19492,1,0.000000,PRESERVE
1179,0.00000,40.93750,19492,1,0.000000,PRESERVE
1180,0.00000,40.91146,19492,1,0.000000,PRESERVE
1181,0.00000,40.91146,19492,1,0.000000,PRESERVE
1182,0.00000,40.91146,19492,1,0.000000,PRESERVE
1183,0.00000,40.91146,19492,1,0.000000,PRESERVE
1184,0.00000,40.91146,19492,1,0.000000,PRESERVE
1185,0.00000,40.91146,19492,1,0.000000,PRESERVE
1186,0.00000,40.91146,19492,1,0.000000,PRESERVE
1187,0.00000,40.88542,19492,1,0.000000,PRESERVE
1188,0.00000,40.91146,19492,1,0.000000,PRESERVE
1189,0.00000,40.88542,19492,1,0.000000,PRESERVE
1190,0.00000,40.88542,19492,1,0.000000,PRESERVE
1191,0.00000,40.88542,19492,1,0.000000,PRESERVE
1192,0.00000,40.88542,19492,1,0.000000,PRESERVE
1193,0.00000,40.85938,19492,1,0.000000,PRESERVE
1194,0.00000,40.85938,19492,1,0.000000,PRESERVE
1195,0.00000,40.85938,19492,1,0.000000,PRESERVE
1196,0.00000,40.85938,19492,1,0.000000,PRESERVE
1197,0.00000,40.83334,19492,1,0.000000,PRESERVE
1198,0.00000,40.85938,19492,1,0.000000,PRESERVE
1199,0.00000,40.85938,19492,1,0.000000,PRESERVE
1200,0.00000,40.85938,19492,1,0.000000,PRESERVE
1201,0.00000,40.83334,19492,1,0.000000,PRESERVE
1202,0.00000,40.83334,19492,1,0.000000,PRESERVE
1203,0.00000,40.83334,19492,1,0.000000,PRESERVE
1204,0.00000,40.83334,19492,1,0.000000,PRESERVE
1205,0.00000,40.83334,19492,1,0.000000,PRESERVE
1206,0.00000,40.83334,19492,1,0.000000,PRESERVE
1207,0.00000,40.83334,19492,1,0.000000,PRESERVE
1208,0.00000,40.80729,19492,1,0.000000,PRESERVE
1209,0.00000,40.80729,19492,1,0.000000,PRESERVE
1210,0.00000,40.80729,19492,1,0.000000,PRESERVE
1211,0.00000,40.80729,19492,1,0.000000,PRESERVE
1212,0.00000,40.80729,19492,1,0.000000,PRESERVE
1213,0.00000,40.78125,19492,1,0.000000,PRESERVE
1214,0.00000,40.78125,19492,1,0.000000,PRESERVE
1215,0.00000,40.78125,19492,1,0.000000,PRESERVE
1216,0.00000,40.78125,19492,1,0.000000,PRESERVE
1217,0.00000,40.78125,19492,1,0.000000,PRESERVE
1218,0.00000,40.78125,19492,1,0.000000,PRESERVE
1219,0.00000,40.78125,19492,1,0.000000,PRESERVE
1220,0.00000,40.75521,19492,1,0.000000,PRESERVE
1221,0.00000,40.75521,19492,1,0.000000,PRESERVE
1222,0.00000,40.75521,19492,1,0.000000,PRESERVE
1223,0.00000,40.75521,19492,1,0.000000,PRESERVE
1224,0.00000,40.75521,19492,1,0.000000,PRESERVE
1225,0.00000,40.75521,19492,1,0.000000,PRESERVE
1226,0.00000,40.72917,19492,1,0.000000,PRESERVE
1227,0.00000,40.72917,19492,1,0.000000,PRESERVE
1228,0.00000,40.72917,19492,1,0.000000,PRESERVE
1229,0.00000,40.72917,19492,1,0.000000,PRESERVE
1230,0.00000,40.72917,19492,1,0.000000,PRESERVE
1231,0.00000,40.72917,19492,1,0.000000,PRESERVE
1232,0.00000,40.72917,19492,1,0.000000,PRESERVE
1233,0.00000,40.70313,19492,1,0.000000,PRESERVE
1234,0.00000,40.70313,19492,1,0.000000,PRESERVE
1235,0.00000,40.70313,19492,1,0.000000,PRESERVE
1236,0.00000,40.70313,19492,1,0.000000,PRESERVE
1237,0.00000,40.70313,19492,1,0.000000,PRESERVE
1238,0.00000,40.70313,19492,1,0.000000,PRESERVE
1239,0.00000,40.70313,19492,1,0.000000,PRESERVE
1240,0.00000,40.70313,19492,1,0.000000,PRESERVE
1241,0.00000,40.67708,19492,1,0.000000,PRESERVE
1242,0.00000,40.67708,19492,1,0.000000,PRESERVE
1243,0.00000,40.67708,19492,1,0.000000,PRESERVE
1244,0.00000,40.67708,19492,1,0.000000,PRESERVE
1245,0.00000,40.67708,19492,1,0.000000,PRESERVE
1246,0.00000,40.67708,19492,1,0.000000,PRESERVE
1247,0.00000,40.65105,19492,1,0.000000,PRESERVE
1248,0.00000,40.65105,19492,1,0.000000,PRESERVE
1249,0.00000,40.65105,19492,1,0.000000,PRESERVE
1250,0.00000,40.65105,19492,1,0.000000,PRESERVE
1251,0.00000,40.65105,19492,1,0.000000,PRESERVE
1252,0.00000,40.65105,19492,1,0.000000,PRESERVE
1253,0.00000,40.65105,19492,1,0.000000,PRESERVE
1254,0.00000,40.62500,19492,1,0.000000,PRESERVE
1255,0.00000,40.62500,19492,1,0.000000,PRESERVE
1256,0.00000,40.62500,19492,1,0.000000,PRESERVE
1257,0.00000,40.62500,19492,1,0.000000,PRESERVE
1258,0.00000,40.62500,19492,1,0.000000,PRESERVE
1259,0.00000,40.62500,19492,1,0.000000,PRESERVE
1260,0.00000,40.62500,19492,1,0.000000,PRESERVE
1261,0.00000,40.62500,19492,1,0.000000,PRESERVE
1262,0.00000,40.59896,19492,1,0.000000,PRESERVE
1263,0.00000,40.59896,19492,1,0.000000,PRESERVE
1264,0.00000,40.59896,19492,1,0.000000,PRESERVE
1265,0.00000,40.59896,19492,1,0.000000,PRESERVE
1266,0.00000,40.59896,19492,1,0.000000,PRESERVE
1267,0.00000,40.57292,19492,1,0.000000,PRESERVE
1268,0.00000,40.59896,19492,1,0.000000,PRESERVE
1269,0.00000,40.57292,19492,1,0.000000,PRESERVE
1270,0.00000,40.57292,19492,1,0.000000,PRESERVE
1271,0.00000,40.57292,19492,1,0.000000,PRESERVE
1272,0.00000,40.57292,19492,1,0.000000,PRESERVE
1273,0.00000,40.57292,19492,1,0.000000,PRESERVE
1274,0.00000,40.57292,19492,1,0.000000,PRESERVE
1275,0.00000,40.57292,19492,1,0.000000,PRESERVE
1276,0.00000,40.54688,19492,1,0.000000,PRESERVE
1277,0.00000,40.54688,19492,1,0.000000,PRESERVE
1278,0.00000,40.54688,19492,1,0.000000,PRESERVE
1279,0.00000,40.54688,19492,1,0.000000,PRESERVE
1280,0.00000,40.54688,19492,1,0.000000,PRESERVE
1281,0.00000,40.54688,19492,1,0.000000,PRESERVE
1282,0.00000,40.54688,19492,1,0.000000,PRESERVE
1283,0.00000,40.54688,19492,1,0.000000,PRESERVE
1284,0.00000,40.52084,19492,1,0.000000,PRESERVE
1285,0.00000,40.52084,19492,1,0.000000,PRESERVE
1286,0.00000,40.52084,19492,1,0.000000,PRESERVE
1287,0.00000,40.52084,19492,1,0.000000,PRESERVE
1288,0.00000,40.52084,19492,1,0.000000,PRESERVE
1289,0.00000,40.52084,19492,1,0.000000,PRESERVE
1290,0.00000,40.52084,19492,1,0.000000,PRESERVE
1291,0.00000,40.49480,19492,1,0.000000,PRESERVE
1292,0.00000,40.49480,19492,1,0.000000,PRESERVE
1293,0.00000,40.49480,19492,1,0.000000,PRESERVE
1294,0.00000,40.49480,19492,1,0.000000,PRESERVE
1295,0.00000,40.49480,19492,1,0.000000,PRESERVE
1296,0.00000,40.46875,19492,1,0.000000,PRESERVE
1297,0.00000,40.49480,19492,1,0.000000,PRESERVE
1298,0.00000,40.49480,19492,1,0.000000,PRESERVE
1299,0.00000,40.46875,19492,1,0.000000,PRESERVE
1300,0.00000,40.46875,19492,1,0.000000,PRESERVE
1301,0.00000,40.46875,19492,1,0.000000,PRESERVE
1302,0.00000,40.46875,19492,1,0.000000,PRESERVE
1303,0.00000,40.46875,19492,1,0.000000,PRESERVE
1304,0.00000,40.46875,19492,1,0.000000,PRESERVE
1305,0.00000,40.46875,19492,1,0.000000,PRESERVE
1306,0.00000,40.46875,19492,1,0.000000,PRESERVE
1307,0.00000,40.44271,19492,1,0.000000,PRESERVE
1308,0.00000,40.44271,19492,1,0.000000,PRESERVE
1309,0.00000,40.44271,19492,1,0.000000,PRESERVE
1310,0.00000,40.44271,19492,1,0.000000,PRESERVE
1311,0.00000,40.44271,19492,1,0.000000,PRESERVE
1312,0.00000,40.41667,19492,1,0.000000,PRESERVE
1313,0.00000,40.44271,19492,1,0.000000,PRESERVE
1314,0.00000,40.41667,19492,1,0.000000,PRESERVE
1315,0.00000,40.41667,19492,1,0.000000,PRESERVE
1316,0.00000,41.71875,19500,1,0.000000,PRESERVE
1317,0.00000,41.69271,19499,1,0.000000,PRESERVE
1318,0.00000,41.69271,19499,1,0.000000,PRESERVE
1319,0.00000,41.69271,19499,1,0.000000,PRESERVE
1320,0.00000,41.69271,19499,1,0.000000,PRESERVE
1321,0.00000,41.66667,19499,1,0.000000,PRESERVE
1322,0.00000,41.66667,19499,1,0.000000,PRESERVE
1323,0.00000,41.66667,19499,1,0.000000,PRESERVE
1324,0.00000,41.66667,19499,1,0.000000,PRESERVE
1325,0.00000,41.64063,19499,1,0.000000,PRESERVE
1326,0.00000,41.66667,19499,1,0.000000,PRESERVE
1327,0.00000,41.64063,19499,1,0.000000,PRESERVE
1328,0.00000,41.66667,19499,1,0.000000,PRESERVE
1329,0.00000,41.64063,19499,1,0.000000,PRESERVE
1330,0.00000,41.64063,19499,1,0.000000,PRESERVE
1331,0.00000,41.64063,19499,1,0.000000,PRESERVE
1332,0.00000,41.61458,19499,1,0.000000,PRESERVE
1333,0.00000,41.64063,19499,1,0.000000,PRESERVE
1334,0.00000,41.61458,19499,1,0.000000,PRESERVE
1335,0.00000,41.61458,19499,1,0.000000,PRESERVE
1336,0.00000,41.58855,19499,1,0.000000,PRESERVE
1337,0.00000,41.56250,19499,1,0.000000,PRESERVE
1338,0.00000,41.56250,19499,1,0.000000,PRESERVE
1339,0.00000,41.53646,19499,1,0.000000,PRESERVE
1340,0.00000,41.53646,19499,1,0.000000,PRESERVE
1341,0.00000,41.53646,19499,1,0.000000,PRESERVE
1342,0.00000,41.53646,19499,1,0.000000,PRESERVE
1343,0.00000,41.53646,19499,1,0.000000,PRESERVE
1344,0.00000,41.53646,19499,1,0.000000,PRESERVE
1345,0.00000,41.51042,19499,1,0.000000,PRESERVE
1346,0.00000,41.51042,19499,1,0.000000,PRESERVE
1347,0.00000,41.51042,19499,1,0.000000,PRESERVE
1348,0.00000,41.51042,19499,1,0.000000,PRESERVE
1349,0.00000,41.51042,19499,1,0.000000,PRESERVE
1350,0.00000,41.48438,19499,1,0.000000,PRESERVE
1351,0.00000,41.48438,19499,1,0.000000,PRESERVE
1352,0.00000,41.48438,19499,1,0.000000,PRESERVE
1353,0.00000,41.48438,19499,1,0.000000,PRESERVE
1354,0.00000,41.45834,19499,1,0.000000,PRESERVE
1355,0.00000,41.45834,19499,1,0.000000,PRESERVE
1356,0.00000,40.96355,19495,1,0.000000,PRESERVE
1357,0.00000,40.96355,19495,1,0.000000,PRESERVE
1358,0.00000,40.93750,19495,1,0.000000,PRESERVE
1359,0.00000,40.93750,19495,1,0.000000,PRESERVE
1360,0.00000,40.93750,19495,1,0.000000,PRESERVE
1361,0.00000,40.93750,19495,1,0.000000,PRESERVE
1362,0.00000,40.93750,19495,1,0.000000,PRESERVE
1363,0.00000,40.91146,19495,1,0.000000,PRESERVE
1364,0.00000,40.91146,19495,1,0.000000,PRESERVE
1365,0.00000,40.91146,19495,1,0.000000,PRESERVE
1366,0.00000,40.91146,19495,1,0.000000,PRESERVE
1367,0.00000,40.91146,19495,1,0.000000,PRESERVE
1368,0.00000,40.88542,19495,1,0.000000,PRESERVE
1369,0.00000,40.88542,19495,1,0.000000,PRESERVE
1370,0.00000,40.88542,19495,1,0.000000,PRESERVE
1371,0.00000,40.88542,19495,1,0.000000,PRESERVE
1372,0.00000,40.88542,19495,1,0.000000,PRESERVE
1373,0.00000,40.85938,19495,1,0.000000,PRESERVE
1374,0.00000,40.85938,19495,1,0.000000,PRESERVE
1375,0.00000,40.85938,19495,1,0.000000,PRESERVE
1376,0.00000,39.79167,19489,1,0.000000,PRESERVE
1377,0.00000,39.79167,19489,1,0.000000,PRESERVE
1378,0.00000,39.79167,19489,1,0.000000,PRESERVE
1379,0.00000,39.76563,19489,1,0.000000,PRESERVE
1380,0.00000,39.76563,19489,1,0.000000,PRESERVE
1381,0.00000,39.76563,19489,1,0.000000,PRESERVE
1382,0.00000,39.76563,19489,1,0.000000,PRESERVE
1383,0.00000,39.76563,19489,1,0.000000,PRESERVE
1384,0.00000,39.76563,19489,1,0.000000,PRESERVE
1385,0.00000,39.76563,19489,1,0.000000,PRESERVE
1386,0.00000,39.76563,19489,1,0.000000,PRESERVE
1387,0.00000,39.73958,19489,1,0.000000,PRESERVE
1388,0.00000,39.73958,19489,1,0.000000,PRESERVE
1389,0.00000,39.73958,19489,1,0.000000,PRESERVE
1390,0.00000,39.73958,19489,1,0.000000,PRESERVE
1391,0.00000,39.73958,19489,1,0.000000,PRESERVE
1392,0.00000,39.73958,19489,1,0.000000,PRESERVE
1393,0.00000,39.73958,19489,1,0.000000,PRESERVE
1394,0.00000,39.73958,19489,1,0.000000,PRESERVE
1395,0.00000,39.73958,19489,1,0.000000,PRESERVE
1396,0.00000,40.20833,19493,1,0.000000,PRESERVE
1397,0.00000,40.20833,19492,1,0.000000,PRESERVE
1398,0.00000,40.18230,19492,1,0.000000,PRESERVE
1399,0.00000,40.18230,19492,1,0.000000,PRESERVE
1400,0.00000,40.20833,19492,1,0.000000,PRESERVE
1401,0.00000,40.18230,19492,1,0.000000,PRESERVE
1402,0.00000,40.18230,19492,1,0.000000,PRESERVE
1403,0.00000,40.18230,19492,1,0.000000,PRESERVE
1404,0.00000,40.18230,19492,1,0.000000,PRESERVE
1405,0.00000,40.18230,19492,1,0.000000,PRESERVE
1406,0.00000,40.18230,19492,1,0.000000,PRESERVE
1407,0.00000,40.18230,19492,1,0.000000,PRESERVE
1408,0.00000,40.18230,19492,1,0.000000,PRESERVE
1409,0.00000,40.18230,19492,1,0.000000,PRESERVE
1410,0.00000,40.18230,19492,1,0.000000,PRESERVE
1411,0.00000,40.15625,19492,1,0.000000,PRESERVE
1412,0.00000,40.15625,19492,1,0.000000,PRESERVE
1413,0.00000,40.15625,19492,1,0.000000,PRESERVE
1414,0.00000,40.15625,19492,1,0.000000,PRESERVE
1415,0.00000,40.15625,19492,1,0.000000,PRESERVE
1416,0.00000,40.15625,19492,1,0.000000,PRESERVE
1417,0.00000,40.13021,19492,1,0.000000,PRESERVE
1418,0.00000,40.13021,19492,1,0.000000,PRESERVE
1419,0.00000,40.15625,19492,1,0.000000,PRESERVE
1420,0.00000,40.13021,19492,1,0.000000,PRESERVE
1421,0.00000,40.13021,19492,1,0.000000,PRESERVE
1422,0.00000,40.13021,19492,1,0.000000,PRESERVE
1423,0.00000,40.13021,19492,1,0.000000,PRESERVE
1424,0.00000,40.13021,19492,1,0.000000,PRESERVE
1425,0.00000,40.13021,19492,1,0.000000,PRESERVE
1426,0.00000,40.10417,19492,1,0.000000,PRESERVE
1427,0.00000,40.10417,19492,1,0.000000,PRESERVE
1428,0.00000,40.10417,19492,1,0.000000,PRESERVE
1429,0.00000,40.10417,19492,1,0.000000,PRESERVE
1430,0.00000,40.10417,19492,1,0.000000,PRESERVE
1431,0.00000,40.10417,19492,1,0.000000,PRESERVE
1432,0.00000,40.10417,19492,1,0.000000,PRESERVE
1433,0.00000,40.10417,19492,1,0.000000,PRESERVE
