#2023-08-11T11:48:52
958,0.00000,3.95833,26299,1,0.000000,CLEANSE_CHAN
959,0.00000,4.03646,29406,1,0.000000,CLEANSE_CHAN
960,0.00000,0.70312,30000,0,0.000000,CLEANSE_CHAN
961,0.00000,-1.51042,28554,1,0.000000,CLEANSE_CHAN
962,0.00000,-3.20312,25990,1,0.000000,CLEANSE_CHAN
963,0.00000,-1.04167,25990,1,0.000000,CLEANSE_CHAN
964,0.00000,2.08333,27762,1,0.000000,CLEANSE_CHAN
965,0.00000,2.83854,30042,0,0.000000,CLEANSE_CHAN
966,0.00000,0.26042,30042,0,0.000000,CLEANSE_CHAN
967,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
968,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
969,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
970,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
971,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
972,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
973,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
974,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
975,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
976,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
977,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
978,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
979,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
980,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
981,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
982,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
983,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
984,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
985,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
986,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
987,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
988,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
989,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
990,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
991,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
992,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
993,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
994,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
995,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
996,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
997,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
998,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
999,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1000,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1001,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1002,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1003,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1004,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1005,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1006,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1007,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1008,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1009,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1010,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1011,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1012,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1013,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1014,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1015,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1016,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1017,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1018,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1019,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1020,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1021,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1022,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1023,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1024,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1025,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1026,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1027,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1028,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1029,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1030,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1031,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1032,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1033,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1034,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1035,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1036,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1037,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1038,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1039,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1040,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1041,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1042,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1043,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1044,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1045,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1046,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1047,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1048,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1049,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1050,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1051,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1052,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1053,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1054,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1055,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1056,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1057,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1058,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1059,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1060,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1061,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1062,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1063,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1064,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1065,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1066,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1067,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1068,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1069,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1070,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1071,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1072,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1073,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1074,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1075,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1076,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1077,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1078,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1079,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1080,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1081,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1082,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1083,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1084,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1085,0.00000,0.10417,30042,0,0.000000,CLEANSE_CHAN
1086,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1087,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1088,0.00000,0.13021,30042,0,0.000000,CLEANSE_CHAN
1089,0.00000,-2.55208,27332,1,0.000000,CLEANSE_CHAN
1090,0.00000,-3.54167,24226,1,0.000000,CLEANSE_CHAN
1091,0.00000,-4.14063,21119,1,0.000000,CLEANSE_CHAN
1092,0.00000,-4.50521,17997,1,0.000000,CLEANSE_CHAN
1093,0.00000,-1.84896,17991,1,0.000000,CLEANSE_CHAN
1094,0.00000,0.36458,18534,1,0.000000,CLEANSE_CHAN
1095,0.00000,3.33333,21641,1,0.000000,CLEANSE_CHAN
1096,0.00000,3.69792,24747,1,0.000000,CLEANSE_CHAN
1097,0.00000,3.80208,27853,1,0.000000,CLEANSE_CHAN
1098,0.00000,1.97917,29958,0,0.000000,CLEANSE_CHAN
1099,0.00000,0.49479,29958,0,0.000000,CLEANSE_CHAN
1100,0.00000,-2.57813,26985,1,0.000000,CLEANSE_CHAN
1101,0.00000,-3.64583,23879,1,0.000000,CLEANSE_CHAN
1102,0.00000,-4.24479,20767,1,0.000000,CLEANSE_CHAN
1103,0.00000,-4.60938,17990,1,0.000000,CLEANSE_CHAN
1104,0.00000,-1.66667,17990,1,0.000000,CLEANSE_CHAN
1105,0.00000,0.36458,18528,1,0.000000,CLEANSE_CHAN
1106,0.00000,3.30729,21635,1,0.000000,CLEANSE_CHAN
1107,0.00000,3.72396,24741,1,0.000000,CLEANSE_CHAN
1108,0.00000,3.82812,27847,1,0.000000,CLEANSE_CHAN
1109,0.00000,2.05729,30000,0,0.000000,CLEANSE_CHAN
1110,0.00000,0.49479,30000,0,0.000000,CLEANSE_CHAN
1111,0.00000,-2.60417,26985,1,0.000000,CLEANSE_CHAN
1112,0.00000,-3.67188,23874,1,0.000000,CLEANSE_CHAN
1113,0.00000,-4.29688,20765,1,0.000000,CLEANSE_CHAN
1114,0.00000,-4.63542,17990,1,0.000000,CLEANSE_CHAN
1115,0.00000,-1.71875,17990,1,0.000000,CLEANSE_CHAN
1116,0.00000,0.36458,18528,1,0.000000,CLEANSE_CHAN
1117,0.00000,3.30729,21635,1,0.000000,CLEANSE_CHAN
1118,0.00000,3.75000,24741,1,0.000000,CLEANSE_CHAN
1119,0.00000,3.82812,27847,1,0.000000,CLEANSE_CHAN
1120,0.00000,2.08333,30000,0,0.000000,CLEANSE_CHAN
1121,0.00000,0.49479,30000,0,0.000000,CLEANSE_CHAN
1122,0.00000,-2.57813,26996,1,0.000000,CLEANSE_CHAN
1123,0.00000,-3.69792,23887,1,0.000000,CLEANSE_CHAN
1124,0.00000,-4.29688,20781,1,0.000000,CLEANSE_CHAN
1125,0.00000,-4.66146,17990,1,0.000000,CLEANSE_CHAN
1126,0.00000,-1.79688,17990,1,0.000000,CLEANSE_CHAN
1127,0.00000,0.13021,18528,1,0.000000,CLEANSE_CHAN
1128,0.00000,3.85417,21635,1,0.000000,CLEANSE_CHAN
1129,0.00000,3.72396,24741,1,0.000000,CLEANSE_CHAN
1130,0.00000,4.01042,27847,1,0.000000,CLEANSE_CHAN
1131,0.00000,0.88542,30000,0,0.000000,CLEANSE_CHAN
1132,0.00000,0.83333,30000,0,0.000000,NA
1133,0.00000,0.83333,30000,0,0.000000,NA
1134,0.00000,0.83333,30000,0,0.000000,NA	
