#2023-08-10T17:36:16
762,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
763,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
764,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
765,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
766,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
767,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
768,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
769,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
770,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
771,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
772,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
773,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
774,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
775,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
776,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
777,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
778,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
779,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
780,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
781,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
782,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
783,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
784,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
785,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
786,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
787,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
788,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
789,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
790,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
791,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
792,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
793,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
794,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
795,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
796,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
797,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
798,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
799,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
800,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
801,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
802,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
803,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
804,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
805,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
806,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
807,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
808,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
809,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
810,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
811,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
812,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
813,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
814,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
815,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
816,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
817,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
818,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
819,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
820,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
821,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
822,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
823,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
824,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
825,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
826,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
827,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
828,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
829,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
830,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
831,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
832,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
833,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
834,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
835,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
836,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
837,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
838,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
839,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
840,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
841,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
842,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
843,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
844,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
845,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
846,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
847,0.00938,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
848,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
849,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
850,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
851,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
852,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
853,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
854,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
855,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
856,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
857,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
858,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
859,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
860,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
861,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
862,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
863,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
864,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
865,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
866,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
867,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
868,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
869,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
870,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
871,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
872,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
873,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
874,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
875,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
876,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
877,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
878,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
879,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
880,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
881,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
882,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
883,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
884,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
885,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
886,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
887,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
888,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
889,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
890,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
891,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
892,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
893,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
894,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
895,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
896,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
897,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
898,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
899,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
900,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
901,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
902,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
903,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
904,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
905,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
906,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
907,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
908,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
909,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
910,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
911,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
912,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
913,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
914,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
915,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
916,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
917,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
918,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
919,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
920,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
921,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
922,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
923,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
924,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
925,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
926,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
927,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
928,0.00000,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
929,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
930,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
931,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
932,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
933,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
934,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
935,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
936,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
937,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
938,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
939,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
940,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
941,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
942,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
943,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
944,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
945,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
946,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
947,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
948,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
949,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
950,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
951,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
952,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
953,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
954,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
955,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
956,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
957,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
958,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
959,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
960,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
961,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
962,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
963,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
964,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
965,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
966,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
967,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
968,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
969,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
970,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
971,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
972,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
973,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
974,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
975,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
976,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
977,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
978,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
979,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
980,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
981,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
982,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
983,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
984,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
985,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
986,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
987,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
988,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
989,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
990,0.00000,0.67708,29993,0,0.000000,CLEANSE_SYSTEM
991,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
992,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
993,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
994,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
995,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
996,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
997,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
998,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
999,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1000,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1001,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1002,0.00938,0.72917,29993,0,0.000000,CLEANSE_SYSTEM
1003,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1004,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1005,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1006,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1007,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1008,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1009,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1010,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1011,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1012,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1013,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1014,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1015,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1016,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1017,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1018,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1019,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1020,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1021,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1022,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1023,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1024,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1025,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1026,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1027,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1028,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1029,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1030,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1031,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1032,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1033,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1034,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1035,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1036,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1037,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1038,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1039,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1040,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1041,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1042,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1043,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1044,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1045,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1046,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1047,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1048,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1049,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1050,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1051,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1052,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1053,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1054,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1055,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1056,0.00938,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1057,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1058,0.00000,0.70312,29993,0,0.000000,CLEANSE_SYSTEM
1059,0.00000,-1.45833,28902,1,0.000000,CLEANSE_SYSTEM
1060,0.00000,-2.57813,27354,1,0.000000,CLEANSE_SYSTEM
1061,0.00000,-3.46354,25815,1,0.000000,CLEANSE_SYSTEM
1062,0.00000,-4.27083,24277,1,0.000000,CLEANSE_SYSTEM
1063,0.00000,-4.97396,22738,1,0.000000,CLEANSE_SYSTEM
1064,0.00000,-5.54688,21197,1,0.000000,CLEANSE_SYSTEM
1065,0.00000,-6.11979,19659,1,0.000000,CLEANSE_SYSTEM
1066,0.00000,-6.56250,18120,1,0.000000,CLEANSE_SYSTEM
1067,0.00000,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1068,0.00000,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1069,0.00000,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1070,0.00000,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1071,0.00000,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1072,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1073,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1074,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1075,0.00000,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1076,0.00000,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1077,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1078,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1079,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1080,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1081,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1082,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1083,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1084,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1085,0.00000,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1086,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1087,0.00938,-6.61458,18000,1,0.000000,CLEANSE_SYSTEM
1088,0.00000,-3.35938,19404,1,0.000000,CLEANSE_SYSTEM
1089,0.00938,-1.53646,20942,1,0.000000,CLEANSE_SYSTEM
1090,0.00938,-0.05208,22490,1,0.000000,CLEANSE_SYSTEM
1091,0.00938,1.79688,24030,1,0.000000,CLEANSE_SYSTEM
1092,0.00000,3.77604,25568,1,0.000000,CLEANSE_SYSTEM
1093,0.00938,2.44792,27107,1,0.000000,CLEANSE_SYSTEM
1094,0.00938,1.92708,28646,1,0.000000,CLEANSE_SYSTEM
1095,0.00000,3.88021,29989,0,0.000000,CLEANSE_SYSTEM
1096,0.00000,3.54167,29989,0,0.000000,CLEANSE_SYSTEM
1097,0.00000,3.38542,29989,0,0.000000,CLEANSE_SYSTEM
1098,0.00000,3.30729,29989,0,0.000000,CLEANSE_SYSTEM
1099,0.00000,3.28125,29989,0,0.000000,CLEANSE_SYSTEM
1100,0.00938,3.22917,29989,0,0.000000,CLEANSE_SYSTEM
1101,0.00938,3.17708,29989,0,0.000000,CLEANSE_SYSTEM
1102,0.00000,2.55208,29989,0,0.000000,CLEANSE_SYSTEM
1103,0.00938,-1.06771,28973,1,0.000000,CLEANSE_SYSTEM
1104,0.00000,-2.23958,27434,1,0.000000,CLEANSE_SYSTEM
1105,0.00000,-3.17708,25896,1,0.000000,CLEANSE_SYSTEM
1106,0.00938,-4.01042,24357,1,0.000000,CLEANSE_SYSTEM
1107,0.00938,-4.68750,22819,1,0.000000,CLEANSE_SYSTEM
1108,0.00000,-5.31250,21280,1,0.000000,CLEANSE_SYSTEM
1109,0.00000,-5.85938,19742,1,0.000000,CLEANSE_SYSTEM
1110,0.00000,-6.32813,18198,1,0.000000,CLEANSE_SYSTEM
1111,0.00000,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1112,0.00938,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1113,0.00000,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1114,0.00938,-6.43229,17999,1,0.000000,CLEANSE_SYSTEM
1115,0.00938,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1116,0.00000,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1117,0.00938,-6.43229,17999,1,0.000000,CLEANSE_SYSTEM
1118,0.00000,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1119,0.00938,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1120,0.00938,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1121,0.00938,-6.43229,17999,1,0.000000,CLEANSE_SYSTEM
1122,0.00000,-6.43229,17999,1,0.000000,CLEANSE_SYSTEM
1123,0.00938,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1124,0.00938,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1125,0.00938,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1126,0.00000,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1127,0.00000,-6.43229,17999,1,0.000000,CLEANSE_SYSTEM
1128,0.00000,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1129,0.00000,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1130,0.00938,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1131,0.00938,-6.40625,17999,1,0.000000,CLEANSE_SYSTEM
1132,0.00000,-1.51042,19320,1,0.000000,CLEANSE_SYSTEM
1133,0.00000,0.31250,20859,1,0.000000,CLEANSE_SYSTEM
1134,0.00000,1.77083,22397,1,0.000000,CLEANSE_SYSTEM
1135,0.00000,3.41146,23936,1,0.000000,CLEANSE_SYSTEM
1136,0.00938,2.36979,25474,1,0.000000,CLEANSE_SYSTEM
1137,0.00938,1.64062,27013,1,0.000000,CLEANSE_SYSTEM
1138,0.00000,1.56250,28553,1,0.000000,CLEANSE_SYSTEM
1139,0.00938,3.04688,30027,0,0.000000,CLEANSE_SYSTEM
1140,0.00938,2.65625,30027,0,0.000000,CLEANSE_SYSTEM
1141,0.00000,-1.17188,28656,1,0.000000,CLEANSE_SYSTEM
1142,0.00000,-2.29167,27118,1,0.000000,CLEANSE_SYSTEM
1143,0.00938,-3.22917,25579,1,0.000000,CLEANSE_SYSTEM
